,Median,5perc,95perc
1989,0.1879053,0.14080868500000002,0.23485962999999993
1990,0.18358760000000002,0.13757309,0.22946302499999993
1991,-0.5283135,-0.66033024,-0.395896865
1992,-1.740224,-2.1750771,-1.3040539
1993,-0.7471154499999999,-0.9338072049999999,-0.55985825
1994,-0.040975825,-0.051214999500000004,-0.030705637
1995,0.13227445,0.0991211515,0.16532765999999996
1996,0.19506479999999998,0.14617369,0.24380823499999993
1997,0.21562294999999998,0.16157909,0.26950346499999994
1998,0.21728039999999998,0.162821185,0.27157516499999995
1999,0.22076525,0.16543258500000002,0.27593076999999994
2000,0.22141175000000002,0.16591708500000002,0.27673886499999995
2001,0.21615425,0.161977285,0.2701676599999999
2002,0.22293425,0.16705798500000002,0.2786417749999999
2003,0.20658844999999998,0.154809085,0.2582114499999999
2004,0.2174972,0.16298368500000002,0.2718461599999999
2005,0.19168885,0.14364389,0.23958872999999994
2006,0.1761182,0.13197589,0.22012721499999993
2007,0.1638871,0.12281039,0.20483979999999996
2008,0.17987745,0.13479289,0.22482581999999993
2009,0.15189550000000002,0.11382439000000001,0.18985167999999997
2010,0.1853465,0.13889119,0.23166152499999992
2011,0.1460102,0.10941419000000001,0.18249567999999997
2012,0.1831563,0.13724998500000002,0.22892401999999995
2013,0.20594645,0.154327985,0.2574090499999999
2014,0.1883977,0.14117759,0.23547512999999992
2015,0.1564721,0.11725389,0.19557188499999995
2016,0.17674175,0.13244318500000002,0.22090660999999995
2017,0.20259665,0.151817785,0.2532221499999999
2018,0.18273105,0.13693129,0.22839251999999993
2019,0.12777615,0.0957502915,0.15970525499999996
2020,0.08557047000000001,0.06412306450000001,0.10695310499999998
2021,0.14474945,0.10846939,0.18091997499999996
2022,0.040358279999999996,0.030242867500000003,0.05044313899999999
