,Median,5perc,95perc
1844,-0.1447381975,-0.2377782975,-0.05674318799999995
1845,-0.1462779625,-0.2403078475,-0.05734684049999996
1846,-0.14781772499999998,-0.2428374,-0.05795049299999996
1847,-0.149357515,-0.2453669975,-0.05855414549999995
1848,-0.15089727749999998,-0.24789650249999998,-0.05915779799999996
1849,-0.15243703999999997,-0.25042605,-0.05976144099999996
1850,-0.153976805,-0.25295565,-0.06036509349999996
1851,-0.1555165925,-0.255485155,-0.060968745999999956
1852,-0.15705633,-0.25801474999999996,-0.06157239849999996
1853,-0.15859612,-0.260544255,-0.06217604624999996
1854,-0.1601358825,-0.263073855,-0.06277969874999996
1855,-0.16167564499999998,-0.26560340250000003,-0.06338335149999995
1856,-0.1632154125,-0.268132955,-0.06398700399999994
1857,-0.1647552,-0.270662505,-0.06459065649999995
1858,-0.1662949375,-0.273192105,-0.06519430424999996
1859,-0.1678347275,-0.27572160749999997,-0.06579795199999997
1860,-0.16937449,-0.278251205,-0.06640160449999996
1861,-0.17091425500000001,-0.2807807575,-0.06700525699999994
1862,-0.1724540175,-0.28331030749999997,-0.06760890474999996
1863,-0.173993805,-0.28583985749999996,-0.06821256299999995
1864,-0.17553357,-0.2883694575,-0.06881622349999995
1865,-0.17707333249999999,-0.29089895749999994,-0.06941983899999996
1866,-0.178613095,-0.29342851000000003,-0.07002349949999995
1867,-0.180152885,-0.29595811,-0.07062716249999995
1868,-0.18169262249999998,-0.2984876125,-0.07123082074999995
1869,-0.18323241,-0.30101721,-0.07183448124999994
1870,-0.184772175,-0.3035467125,-0.07243809674999994
1871,-0.1863119375,-0.3060763125,-0.07304175724999995
1872,-0.1878517025,-0.3086058625,-0.07364542024999994
1873,-0.189391475,-0.31113541250000004,-0.07424908324999994
1874,-0.19093122499999998,-0.313664965,-0.07485269624999995
1875,-0.192471025,-0.3161945625,-0.07545635924999994
1876,-0.19401079999999998,-0.318724065,-0.07606001974999994
1877,-0.195550525,-0.321253665,-0.07666368274999995
1878,-0.1970903,-0.323783215,-0.07726734099999995
1879,-0.1986301,-0.326312765,-0.07787095399999995
1880,-0.200169875,-0.3288423175,-0.07847461699999994
1881,-0.201709625,-0.3313718675,-0.07907827749999995
1882,-0.203249375,-0.33390141749999996,-0.07968194049999995
1883,-0.204789175,-0.33643097,-0.08028555599999995
1884,-0.206328925,-0.33896052,-0.08088921674999995
1885,-0.20786870000000002,-0.34149007000000003,-0.08149287974999994
1886,-0.20940847499999998,-0.34401966749999996,-0.08209654024999993
1887,-0.210948225,-0.3465491725,-0.08270019849999995
1888,-0.212488,-0.3490787725,-0.08330381399999993
1889,-0.214027775,-0.35160832000000003,-0.08390747449999994
1890,-0.21556752499999998,-0.3541378725,-0.08451113749999993
1891,-0.21710732500000002,-0.356667425,-0.08511479799999994
1892,-0.21864705,-0.35919702,-0.08571841349999994
1893,-0.22018685,-0.36172652499999997,-0.08632207649999993
1894,-0.2217266,-0.36425612250000006,-0.08692573699999993
1895,-0.22326637500000002,-0.3667856725,-0.08752939999999994
1896,-0.22480615,-0.369315225,-0.08813305574999994
1897,-0.2263459,-0.371844775,-0.08873667124999994
1898,-0.227885675,-0.3743743275,-0.08934033424999993
1899,-0.22942545,-0.376903875,-0.08994399474999994
1900,-0.2309652,-0.3794334275,-0.09054765774999994
1901,-0.23533047499999998,-0.3862280225,-0.09246426199999995
1902,-0.24048352500000003,-0.393530275,-0.09545162574999999
1903,-0.2533166,-0.41251604,-0.10242868524999998
1904,-0.266622625,-0.4321775275,-0.10785052924999995
1905,-0.281919525,-0.455176075,-0.11473710524999997
1906,-0.29424839999999997,-0.47339826500000004,-0.12114243899999996
1907,-0.32660622500000003,-0.5219474424999999,-0.13595304074999995
1908,-0.31748555,-0.5086502175000001,-0.1309394385
1909,-0.32684060000000004,-0.5221916449999999,-0.1361570809999999
1910,-0.3467603,-0.5515397400000001,-0.14518111724999996
1911,-0.340425425,-0.5422488874999999,-0.14282811624999997
1912,-0.346003475,-0.5508104825,-0.14565166224999992
1913,-0.36222125000000005,-0.5750463299999999,-0.15270811274999999
1914,-0.34266359999999996,-0.54601486,-0.14250885924999998
1915,-0.33253639999999995,-0.531264355,-0.13831981449999992
1916,-0.35637982500000004,-0.56582129,-0.150584444
1917,-0.372181325,-0.5901823974999999,-0.15674439025
1918,-0.37296275,-0.5911480725,-0.15734067699999998
1919,-0.328138625,-0.5241123249999999,-0.13618002549999986
1920,-0.35705292499999997,-0.5674303625,-0.14975658125
1921,-0.30414135000000003,-0.4899647375,-0.12357901149999996
1922,-0.30986395,-0.498135435,-0.12712729124999994
1923,-0.346267425,-0.55631562,-0.13860298724999998
1924,-0.336209525,-0.5400702775,-0.13597702599999995
1925,-0.3377372,-0.54268902,-0.13615735224999995
1926,-0.34909955000000004,-0.5574776549999999,-0.14416961299999997
1927,-0.37014675,-0.58828821,-0.15441916224999996
1928,-0.37512982500000003,-0.5938296075,-0.15887822024999998
1929,-0.40357267500000005,-0.6342327625,-0.1742063225
1930,-0.38895757500000006,-0.612008745,-0.16742009049999979
1931,-0.33702747499999997,-0.53488742,-0.14396977325
1932,-0.30843497499999994,-0.494229395,-0.12754739625
1933,-0.32223377499999994,-0.5131786325000001,-0.13631070299999998
1934,-0.35769595,-0.56602508,-0.15219633374999997
1935,-0.37903597499999997,-0.5961325025,-0.164449419
1936,-0.409215475,-0.641055945,-0.17779191374999997
1937,-0.43026450000000005,-0.67082502,-0.19002577499999995
1938,-0.397765425,-0.622760605,-0.17484021949999992
1939,-0.42940782499999997,-0.6691249524999999,-0.1898923849999999
1940,-0.46110175,-0.7139279025,-0.20787398749999997
1941,-0.47320462500000005,-0.732282155,-0.213311015
1942,-0.487852525,-0.7542083775,-0.21950578999999992
1943,-0.48991427499999995,-0.7579581224999999,-0.220121195
1944,-0.481504625,-0.7461116624999999,-0.21521694749999995
1945,-0.42561554999999995,-0.66352735,-0.18834193299999996
1946,-0.41572584999999995,-0.6490700575,-0.18372903574999994
1947,-0.45662925,-0.7052886924999999,-0.2086766174999999
1948,-0.48140004999999997,-0.74049102,-0.2216352749999999
1949,-0.448882875,-0.6964740625,-0.20052727749999993
1950,-0.488092625,-0.75367943,-0.2193927674999999
1951,-0.490435575,-0.7543255224999998,-0.22559897499999992
1952,-0.509086675,-0.77986238,-0.23626736499999998
1953,-0.5253506,-0.80271438,-0.24480313499999998
1954,-0.5338685000000001,-0.8153941325,-0.24882815999999988
1955,-0.571126825,-0.8682913375000001,-0.26960488749999995
1956,-0.6137086,-0.930578885,-0.2896511424999999
1957,-0.644042125,-0.9742144549999999,-0.3043458
1958,-0.6341423,-0.9607558199999999,-0.30040890499999995
1959,-0.65307585,-0.987924025,-0.311078205
1960,-0.68524385,-1.0338701574999998,-0.3285610699999999
1961,-0.71392385,-1.072163445,-0.3457318324999999
1962,-0.718474525,-1.079246215,-0.34821981
1963,-0.7658830249999999,-1.1463608724999999,-0.37210562999999985
