,Median,5perc,95perc
1995,0.077225695,0.0577678,0.09750716649999999
1996,0.1336925,0.100007235,0.168803695
1997,0.1521803,0.113836785,0.19214681
1998,0.15367085000000003,0.11495178,0.19402881
1999,0.15680480000000002,0.117295975,0.19798580999999998
2000,0.1573861,0.117730875,0.198719815
2001,0.15265815,0.11419418499999999,0.192750115
2002,0.1587553,0.11875516500000001,0.200448615
2003,0.14405564999999998,0.10775921,0.181888405
2004,0.1538658,0.11509758,0.19427501
2005,0.1289462,0.0964567395,0.162810795
2006,0.11536995,0.0863011965,0.145669085
2007,0.1031393,0.07715216899999999,0.130226375
2008,0.11800465,0.088272009,0.14899568500000002
2009,0.09364652500000001,0.0700512155,0.118240565
2010,0.1229553,0.09197530549999999,0.15524658500000002
2011,0.088222665,0.06599396,0.111392265
2012,0.12021235,0.08992346300000001,0.15178319
2013,0.14089805,0.105397215,0.177901505
2014,0.12440804999999999,0.0930620215,0.15708079
2015,0.098551745,0.073720512,0.124433975
2016,0.11431585,0.085512669,0.14433818
2017,0.13536930000000003,0.10126143,0.17092079500000001
2018,0.12575535,0.094069848,0.15878199
2019,0.12575535,0.094069848,0.15878199
